ID1,ID2,lat,long,el
CHSC70018,rep4,36.9019482735452,-119.360671298859,663.19
CHSC70378,rep4,36.9404200694033,-121.027340764542,207.39
CHSC71117,rep4,39.0546961603627,-122.802205957954,403.74
CHSC77587,rep4,39.778832705387,-122.581535730882,253.12
CHSC81274,rep4,39.504126442542,-123.805948099086,0
CHSC88986,rep4,39.8762437031956,-121.916603719991,85.48
CHSC90100,rep4,38.9569795588468,-122.767860187926,706.32
CHSC90532,rep4,39.1326074730885,-122.573851118194,554.04
CHSC9270,rep4,39.9135192405561,-121.903991041882,122.28
CSUSB91437,rep4,34.269564116266,-117.253596878438,1271.04
CSUSB91439,rep4,33.0763051336546,-116.644697063778,1152.02
CSUSB91441,rep4,33.8489391605478,-117.485288811645,380.38
CSUSB91442,rep4,33.9900354788647,-117.308253733054,491.22
CSUSB91443,rep4,33.9179517573552,-117.371825572777,355.6
CSUSB91444,rep4,33.7430542939526,-117.115444948126,491.29
DAV300326,rep4,39.0527486260245,-122.781246323915,407.55
DAV300327,rep4,38.4465199221808,-120.630841880765,658.81
DAV300330,rep4,34.2358666865047,-118.267071302671,515.93
DAV300331,rep4,33.793382030589,-117.478875680004,390.36
DAV300333,rep4,36.9135967095931,-119.31615874159,501.55
DAV300334,rep4,35.4442257931906,-120.234528437906,513.33
DAV300336,rep4,38.8027680068987,-120.989772152808,234.91
DAV300337,rep4,38.4945635463941,-120.46865096544,1253.2
DAV300338,rep4,34.1539173477448,-117.667480556596,636.36
DAV300341,rep4,36.5535877451368,-119.201743277606,142.04
DAV300342,rep4,39.0330511715702,-122.727777131816,615.51
DAV300343,rep4,39.2357620753576,-121.796653474696,148.64
DAV300344,rep4,35.1967264685642,-119.834535513969,586.06
DAV300345,rep4,38.3155449642277,-123.062855314728,12.04
DAV300346,rep4,34.4608597130816,-119.687582900034,357.52
DAV300349,rep4,37.6476205869209,-121.8598699579,202.56
DAV300351,rep4,38.4715416730762,-122.217935582004,254.95
DAV300352,rep4,39.0668096717117,-122.400875946599,408.09
DAV300353,rep4,38.6008561462786,-122.199284682722,250.67
DAV300354,rep4,38.5173610621392,-122.176812059378,205.63
DAV300357,rep4,38.9779604204588,-123.07999548794,170.17
DAV300358,rep4,38.8538211332675,-122.796012455008,862.67
DAV300359,rep4,38.7737418810649,-122.835447340938,821.98
DAV300360,rep4,38.8169017730743,-122.658158125916,849.3
DAV300361,rep4,38.8282239314771,-122.784574895254,1000.56
DAV300363,rep4,38.5806246693931,-122.466542273748,533.06
DAV300366,rep4,37.6729780188698,-120.454538008313,117.57
DAV300369,rep4,38.4615200064997,-122.005614086656,97.29
DAV300371,rep4,34.0467518101987,-116.638292690162,1149.99
DAV300373,rep4,40.731747930505,-123.055695806532,441.8
DAV300376,rep4,38.5197201765366,-121.997902433583,46.44
DAV300378,rep4,38.8618532337919,-122.95701050713,767.23
DAV300380,rep4,38.6230032971262,-122.390743589838,199.54
DAV300383,rep4,38.4130411191899,-122.5344527045,167.17
DAV300385,rep4,38.8363747613504,-122.833307609228,592.96
DAV300386,rep4,38.4072643115424,-122.281111,465.7
DAV300387,rep4,38.4168101699366,-122.503535235998,518.6
DAV300388,rep4,38.6331088576484,-122.685986564691,138.68
DAV300390,rep4,38.7059705334851,-123.486764210077,0
DAV300391,rep4,39.0468155532406,-121.07710429718,470.31
DAV300392,rep4,34.1823267907888,-117.706267201634,1495.22
DAV300393,rep4,34.1762734856646,-117.294722238545,426.16
DAV300394,rep4,34.4836165005275,-118.198880786729,861.81
DAV300395,rep4,34.2914481857659,-117.227862279724,1315.97
DAV300396,rep4,38.2537670792581,-122.146103588456,87.03
DAV300398,rep4,38.1617291423583,-120.372290983602,862.93
DAV300399,rep4,38.4321710652376,-122.489573252637,540.61
GH93110,rep4,34.5001295557363,-117.109371844042,973.67
GMDRC3694,rep4,34.833208803809,-115.624246158585,1151.85
GMDRC4298,rep4,34.777606091459,-115.679430502079,1617
GMDRC7692,rep4,34.7877360495723,-115.674277268037,1694.52
GMDRC7800,rep4,34.8050133284407,-115.673063135222,1346.84
GMDRC9674,rep4,34.8181453913586,-115.676068251889,1503.52
GMDRC9754,rep4,34.7987453736541,-115.680858417634,1599.79
GMDRC995,rep4,34.8073703867911,-115.681336145918,1415.49
HREC492,rep4,38.9562640539977,-123.040562595881,355.58
HREC495,rep4,38.9761593759809,-123.118454188515,184.74
HSC201461,rep4,40.8484164578518,-123.481378883743,220.95
HSC201463,rep4,38.2317704665411,-120.586742108946,720.76
HSC201464,rep4,36.9595124475776,-119.679755719394,165.61
HSC201465,rep4,40.422958081318,-123.568957267135,1442.37
HSC201466,rep4,34.5665208405813,-119.797888720585,520.6
HSC201467,rep4,35.4657547224539,-120.684084201296,325.19
HSC201469,rep4,41.0342134472522,-123.610118586517,654.49
HSC201470,rep4,40.835263914304,-123.482720851233,230.65
HSC201472,rep4,39.7410972712463,-123.633129194058,395.95
HSC201473,rep4,39.1024856353415,-122.385356705397,330.92
HSC201475,rep4,39.187288259179,-122.963401347086,414.83
HSC201476,rep4,33.7434206289661,-117.461832113324,386.6
HSC201477,rep4,40.8723632015681,-123.446265430097,376.93
HSC201478,rep4,40.8483133122587,-123.454187209761,776.36
HSC201479,rep4,39.4957592924199,-123.81290149602,0
HSC201481,rep4,38.5133592179411,-123.049219187333,237.91
HSC201482,rep4,38.9123140836585,-123.100295994029,357.4
HSC201484,rep4,40.8565578551464,-123.663798715508,525.52
HSC201485,rep4,41.0380007557532,-124.108718685066,99.02
HSC201486,rep4,41.0438149395804,-124.118766622153,52.7
HSC201487,rep4,41.2662959870639,-123.99433044959,517.94
HSC201488,rep4,39.1240855560094,-123.1451093737,259.04
HSC201489,rep4,41.0932353863705,-124.215837452827,0
HSC201492,rep4,40.875179828477,-123.695569147841,762.47
HSC201493,rep4,40.8589823220346,-123.800000668307,478.3
HSC201494,rep4,40.5587440388758,-123.831008975032,987.38
HSC201495,rep4,40.494416370533,-123.545633002287,807.29
HSC201497,rep4,40.9881659482717,-123.795096704505,959.86
HSC201498,rep4,41.052257856607,-124.08653119782,154.7
HSC201499,rep4,41.0582369363069,-124.063004981767,216.42
HSC201503,rep4,40.5040817519011,-123.685076178789,526.47
HSC201504,rep4,41.0536311722529,-124.141427674977,0
HSC201505,rep4,40.7835343103965,-123.557250116288,302.57
HSC201506,rep4,40.7297571276722,-123.54767294786,358.02
HSC201507,rep4,41.1289105121031,-123.891721482107,442.82
HSC201509,rep4,40.8696423746434,-123.74881199846,1196.62
HSC201510,rep4,39.0725987322992,-122.933106434771,434.99
HSC201512,rep4,39.0875537228385,-122.581418649963,591.75
HSC201514,rep4,39.0995548964631,-122.93948301028,500.95
HSC201515,rep4,40.7787489848356,-123.522574261857,917.88
HSC201516,rep4,40.8792775210945,-123.556284547673,410.38
HSC201517,rep4,38.6685504459348,-120.302120164304,1868.91
HSC201518,rep4,39.1950380460718,-122.717768906386,722.88
HSC201521,rep4,40.4434539728153,-123.673774318172,741.17
HSC201523,rep4,38.7230463488899,-122.611886393811,370.92
HSC201525,rep4,38.8275677049391,-122.698350546792,982.35
HSC201526,rep4,39.8049957678971,-123.25603316234,426.94
HSC201529,rep4,38.8548705115547,-122.430316738831,675.61
HSC201530,rep4,41.1524426082817,-123.936286237352,100.52
HSC201531,rep4,40.8278266229531,-123.515827352622,779.1
HSC201532,rep4,40.867061676428,-123.519327427358,222.27
HSC201533,rep4,35.1838018632154,-120.606376341894,94.78
HSC201535,rep4,39.5743457277311,-123.157829854838,935.27
HSC201537,rep4,40.5410722345883,-123.634512789554,778.2
HSC201539,rep4,38.9708037642986,-123.698890651558,16.24
HSC201540,rep4,38.9151707203749,-123.181641993327,666.9
HSC79847,rep4,34.2414882429459,-117.807313902532,558.14
IRVC100599,rep4,34.0424505876963,-116.592114889421,827.35
IRVC100600,rep4,34.139715832182,-116.442204690134,1219.71
IRVC15781,rep4,34.1412260180667,-116.431677985599,1177.76
JEPS104716,rep4,37.6323906650193,-121.494668905755,163.55
JEPS110841,rep4,38.4176622930723,-122.300548389484,446.11
JEPS110843,rep4,38.5179879961173,-122.348896674099,138.67
JEPS110844,rep4,38.6056903236251,-122.432668272016,346.07
JEPS110845,rep4,38.6021211714954,-122.451757129461,522.6
JEPS110846,rep4,38.6109049179552,-122.42879243252,278.18
JEPS110847,rep4,38.3637806553087,-122.339421989075,31.86
JEPS110848,rep4,38.5151042351961,-122.53778069777,559.82
JEPS110862,rep4,38.4577091894422,-122.410280658094,45.04
JEPS111846,rep4,37.9821027161886,-122.210791929279,231.36
JEPS1487,rep4,37.9078260232615,-122.577689964868,213.61
JEPS1490,rep4,35.5810894766357,-118.498352742688,911.16
JEPS1494,rep4,37.2091926986469,-121.942107342396,495.34
JEPS1495,rep4,33.5512792897639,-116.517297410673,1619.94
JEPS1497,rep4,34.2034633724735,-118.007247646811,1053.68
JEPS1518,rep4,34.1939666565584,-117.989788,801.37
JEPS1796,rep4,36.9978468858239,-119.632107819064,288.68
JEPS1797,rep4,38.4651900563438,-121.99344961005,64.2
JEPS1803,rep4,34.7584728201565,-115.690426386266,1150.69
JEPS1805,rep4,34.2061899679091,-118.166950938565,383.15
JEPS18372,rep4,32.8102919707147,-117.235982091652,76.2
JEPS1879,rep4,41.8344821995584,-123.913114726325,700.89
JEPS1889,rep4,33.202082152886,-116.723400185706,902.92
JEPS1913,rep4,36.5673585826658,-119.616616622878,93.83
JEPS21155,rep4,38.4404120973762,-120.844233795151,251.76
JEPS25353,rep4,37.8724601836436,-121.688739671031,60.44
JEPS2989,rep4,38.9701849156513,-122.03695309999,49.98
JEPS30298,rep4,37.1291287824118,-119.496987285638,392.94
JEPS3117,rep4,38.1092985490351,-120.362422343657,676.21
JEPS3134,rep4,36.4531461170517,-118.861354152924,422.06
JEPS3135,rep4,33.74257677804,-116.72447898737,1593.43
JEPS3136,rep4,39.0019008658012,-122.013436363373,25.23
JEPS35787,rep4,38.2873169616868,-122.483840413747,24.95
JEPS45200,rep4,37.6581046038594,-120.458184634023,85.6
JEPS83176,rep4,36.3621575488122,-121.542769757148,768.88
JEPS85033,rep4,38.3771611628671,-122.256206395439,332.17
JEPS94183,rep4,39.3571673618249,-122.424693290477,254.36
JROH5546,rep4,37.4003313952152,-122.229691080432,169.31
LOB115754,rep4,33.9172770811512,-116.684012418296,385.11
LOB115763,rep4,33.652404121373,-117.434780281288,865.47
LOB115764,rep4,33.6069426931674,-117.484651274147,516.37
LOB115765,rep4,33.5745983218012,-117.465973223648,757.76
OBI106017,rep4,34.0077220617265,-117.31939,327.39
OBI106019,rep4,35.2333793816234,-120.66211,33.33
OBI106022,rep4,35.354407258442,-120.000587012432,616.31
OBI106023,rep4,35.049408516278,-119.733772421155,934.64
OBI106025,rep4,35.473044519221,-120.323043528412,443.2
OBI106026,rep4,35.1173692168597,-120.393288145718,240.5
OBI106031,rep4,34.7693491381097,-120.461081800714,82.01
OBI106032,rep4,35.3855004301267,-120.642272236458,333.67
OBI106034,rep4,38.0661397955321,-122.695477582166,63.2
OBI106036,rep4,38.9131644026789,-123.72636869427,0
OBI106039,rep4,35.4330607919504,-120.576437940879,286.17
OBI106041,rep4,35.6858844599243,-121.067973690674,822.85
OBI106042,rep4,35.2486344820972,-120.455895543128,597.56
OBI106043,rep4,35.7721246870344,-120.928073334234,412.81
OBI106044,rep4,34.4787548808532,-119.816561543809,242.55
OBI106047,rep4,35.2475080535477,-120.480599015401,382.03
OBI106053,rep4,35.5446650485556,-120.895914277994,548.63
OBI106058,rep4,32.5871417864684,-116.547866903718,738.91
OBI106060,rep4,34.4917480316423,-119.586234937992,546.08
OBI106061,rep4,35.4505709181495,-120.488071302367,417.68
OBI106063,rep4,35.4858464981518,-120.308527262322,451.8
PGM1097,rep4,36.1148444496402,-121.073263220897,171.9
POM126452,rep4,32.8629142539738,-116.60908079093,1100.17
POM126470,rep4,33.961673337667,-117.314024173819,409.62
POM128992,rep4,33.9993823266185,-117.089885237114,678.92
POM13005,rep4,33.7094007631252,-116.727231339296,1372.14
POM155815,rep4,33.320492914729,-117.258379462166,182.15
POM202997,rep4,35.4306553939531,-120.587957255997,371.6
POM210106,rep4,33.0594775200536,-116.523040486374,947.12
POM226856,rep4,37.3910449922331,-122.222963152872,165.08
POM229166,rep4,34.4590314987639,-117.355651186278,988.96
POM258226,rep4,33.8294806994472,-116.923303811717,1050.54
POM263485,rep4,38.5706810417959,-122.442162896992,489.19
POM289745,rep4,37.4126908045066,-122.162332190071,49.93
POM289748,rep4,37.2686122109384,-119.833053253889,450.49
POM289751,rep4,33.4609588483903,-117.153149907197,484.65
POM293455,rep4,34.2358435782347,-117.302563206285,1510.46
POM296771,rep4,34.1601320065905,-117.707527596189,706.3
POM305712,rep4,33.2258795318518,-116.697816704815,848.07
POM307904,rep4,35.5004889293061,-119.283063214125,104.84
POM346565,rep4,39.0098437159909,-122.742266044534,403.74
POM347129,rep4,34.2123257896935,-117.486700359784,1392.65
POM3534,rep4,34.0964983689104,-117.706765678424,363.4
POM3611,rep4,34.1247571370548,-117.700839508898,468.67
POM46977,rep4,33.1829293569436,-116.772888246739,1008.44
POM47079,rep4,32.7117540348762,-116.75839889243,733.52
POM48180,rep4,32.9177032648793,-116.574905619022,1294.34
POM49021,rep4,34.2323638746336,-117.182495674356,1643.76
POM65315,rep4,37.735660566701,-122.448948921442,135.63
POM6554,rep4,34.3459202143484,-117.4392201889,1231.52
POM65806,rep4,36.5146184351799,-121.924742699169,176.93
POM7063,rep4,34.0948305966582,-117.783485112012,301.18
POM73427,rep4,33.0699567355466,-116.601091492831,1310.11
POM97174,rep4,35.1018231860885,-118.283278656733,1155.24
POM97180,rep4,32.9013115235501,-116.483498456063,1631.16
POM97226,rep4,33.2556500438465,-116.656958550853,921.78
RSA0035444,rep4,33.3415414930879,-116.853367693722,1511.88
RSA0037197,rep4,33.521066580934,-116.611738322879,1274.83
RSA0043192,rep4,34.2418159671178,-118.180103996006,655.54
RSA0057838,rep4,34.2198596660408,-117.690111717218,1530.85
RSA0059611,rep4,33.6544600359348,-116.53606982202,1198.74
RSA0060576,rep4,33.6996733555302,-116.803636244449,883
RSA0070947,rep4,34.3131479888392,-118.25346838278,728.41
RSA101759,rep4,36.1578038744668,-118.77936779073,828.17
RSA113487,rep4,36.2780108880721,-121.492236809477,674.64
RSA114997,rep4,40.9335551687104,-123.787435237598,850.71
RSA120045,rep4,37.2827804943308,-122.182773230856,431.32
RSA12318,rep4,33.226564301973,-117.157943510484,458.16
RSA124603,rep4,36.6991415169028,-120.152974651503,57.75
RSA12926,rep4,33.5977119860533,-117.513344792039,231.03
RSA15266,rep4,37.4008806451619,-122.274556779586,429.51
RSA156323,rep4,34.1812696949105,-118.00381122269,682.63
RSA15640,rep4,36.4294266667508,-120.669278989475,627.18
RSA180273,rep4,33.4996348066076,-117.291749002059,562.84
RSA182182,rep4,34.1480192158467,-117.730866287087,609.26
RSA191096,rep4,34.2383462351137,-118.013877042896,1083.72
RSA191996,rep4,33.5058675952168,-117.364916947739,593.3
RSA191997,rep4,33.5010309791897,-117.326114402069,717.55
RSA195363,rep4,38.7128085130459,-122.458388654277,337.73
RSA222969,rep4,34.1667943172162,-117.543396878654,671.05
RSA225716,rep4,34.1587432206739,-117.92868514005,481.03
RSA226234,rep4,34.1633033012848,-117.834367752677,578.37
RSA233474,rep4,34.157699181373,-117.688257833914,682.64
RSA247113,rep4,34.1896170494862,-118.020689260264,529.58
RSA250674,rep4,34.1691393231085,-117.716078578717,1098.14
RSA252917,rep4,34.4756325185592,-117.78229908107,1125.7
RSA274234,rep4,36.0544662064842,-117.774550320181,1179.23
RSA276027,rep4,34.1442898813052,-117.766539047074,444.39
RSA29514,rep4,34.9575189216103,-119.426147197103,1006.13
RSA29712,rep4,34.1844102979726,-117.637216787828,987.1
RSA305715,rep4,33.3794387798164,-118.430928569542,265.44
RSA309677,rep4,34.2831471544865,-117.360688219571,1091.44
RSA3166,rep4,33.8216110572566,-117.710826055528,407.22
RSA31814,rep4,34.3771999806717,-119.299294997377,133.31
RSA329566,rep4,33.5857621609276,-116.974030212408,609.05
RSA333764,rep4,34.3530132944234,-117.253845879832,952.41
RSA336454,rep4,34.1670566298164,-117.158854587066,1330.07
RSA346564,rep4,34.2025723549436,-117.499638588343,1537.09
RSA346567,rep4,34.1855063368257,-117.75735821262,770.91
RSA359870,rep4,33.8175347877819,-117.335301259343,671.68
RSA381419,rep4,36.913237761302,-119.273090621604,333.04
RSA40756,rep4,39.6282194525781,-122.548569468611,228.13
RSA421268,rep4,34.1525208010126,-117.799856623452,797.05
RSA421285,rep4,35.6318992888668,-118.798910428329,842.31
RSA421297,rep4,34.2009275828328,-118.046206881988,1116.78
RSA421299,rep4,34.7490516807554,-118.46545624435,872.07
RSA421307,rep4,34.3062948132353,-118.558107257994,716.74
RSA421308,rep4,34.0281671768551,-118.254060905159,69.97
RSA421311,rep4,34.131581570663,-117.709208379301,477.23
RSA421316,rep4,34.1571824093925,-118.249126571438,184.97
RSA421327,rep4,34.1569245811033,-118.445636940432,197.35
RSA421331,rep4,33.7441919105007,-117.363389826919,508.12
RSA421360,rep4,34.3506881926527,-117.403511967543,1227.61
RSA421361,rep4,34.3616808877121,-117.408813200295,1221.19
RSA421366,rep4,34.254055253727,-117.28295946293,1394.22
RSA421368,rep4,33.4425452036048,-116.899395273894,623.88
RSA421370,rep4,33.2418065867936,-116.585958034278,1140.19
RSA421373,rep4,34.4925538941406,-119.248838562983,1082.97
RSA421376,rep4,37.8853831478084,-122.582904047891,116.59
RSA421377,rep4,34.3047006190203,-118.160107953008,725.84
RSA421482,rep4,34.1658217001197,-117.162069603925,1315.16
RSA421484,rep4,34.4476723389592,-118.206661826547,790.73
RSA421485,rep4,34.2531800486771,-117.242206655044,1709.11
RSA421496,rep4,34.3563153418785,-117.596543958547,1835.05
RSA421498,rep4,32.8516668042182,-116.469845495097,1565.34
RSA43793,rep4,33.3323041962101,-116.853227079987,1412.15
RSA44096,rep4,34.4792401055399,-119.381064589067,1341.95
RSA483609,rep4,33.6299556110513,-116.685492686745,1814.87
RSA489150,rep4,34.1107185625734,-116.4187,1040.57
RSA51250,rep4,37.6756540698909,-122.407714691229,283.41
RSA518016,rep4,34.5138393828534,-117.640184955554,1007.38
RSA522735,rep4,33.5144380286035,-116.99196520047,756.08
RSA523514,rep4,33.5317772346655,-116.94829971354,644.93
RSA524475,rep4,33.4844431939081,-116.963726530721,444.85
RSA554391,rep4,34.3024317910836,-117.21635901146,1492.43
RSA575409,rep4,34.2087474398326,-117.507770538922,1641.98
RSA584043,rep4,34.192504667002,-117.71700514741,1243.34
RSA587321,rep4,33.4035280470061,-116.974755743744,1260.24
RSA588054,rep4,34.4622504820465,-118.035268245379,1134.92
RSA588711,rep4,33.6231505589155,-117.430830916004,612.55
RSA588783,rep4,33.6236579709301,-117.444475348948,830.61
RSA589117,rep4,34.4496493319674,-117.792413134929,1353.24
RSA59320,rep4,34.9557150094331,-119.447968729534,906.42
RSA597259,rep4,34.1660404352825,-117.473259221721,515.22
RSA597821,rep4,34.5243002039849,-118.049163681357,937.1
RSA598950,rep4,34.1353980086952,-117.828909132561,274.86
RSA603648,rep4,36.5133952101542,-121.928063700299,117.31
RSA605958,rep4,35.7220165448815,-120.294359403452,348.49
RSA606291,rep4,33.6222704171222,-117.034657422142,630.74
RSA607025,rep4,34.2712493182982,-117.873811672088,971.43
RSA607224,rep4,34.300435541149,-117.978525618184,1167.53
RSA608053,rep4,36.914015121672,-121.53646583546,71.07
RSA608634,rep4,34.081240726226,-117.786304749824,347.46
RSA613142,rep4,33.4526791099924,-117.078497972452,403.98
RSA615,rep4,33.8912405086024,-117.689075887082,224.04
RSA645309,rep4,33.6458812767282,-117.417206779137,763.08
RSA646981,rep4,34.2306960592772,-118.284230454907,624.34
RSA652199,rep4,34.1584705026039,-117.683427628916,686.7
RSA652200,rep4,34.209406470726,-118.054853642155,1339.8
